3.9998	0.0000	5.9993	0.0000	5.9968	0.0000	5.9885	0.0001	5.9608	0.0027	5.8029	0.0452	5.0730	0.3745	3.6158	1.1458	2.4923	1.7172	2.0745	1.9002	1.9648	1.9285	1.9322	1.9201	1.9133	1.9042	1.8954	1.8862	1.8768	1.8671	1.8573	1.8472	1.8371	1.8268	1.8164	1.8059	1.7954	1.7848	1.7742	1.7637	1.7531	1.7426	1.7321	1.7217	1.7114	1.7011	1.6910	1.6809	1.6710	1.6612	1.6515	1.6419	1.6325	1.6232	1.6140	1.6050	1.5962	1.5874	1.5789	1.5704	1.5622	1.5540	1.5460	1.5382	1.5305	1.5230	1.5155	1.5083	1.5011	1.4942	1.4873	1.4806	1.4740	1.4675	1.4612	1.4550	1.4489	1.4429	1.4371	1.4313	1.4257	1.4202	1.4148	1.4095	1.4043	1.3992	1.3942	1.3893	1.3845	1.3798	1.3751	1.3706	1.3662	1.3618	1.3575	1.3533	1.3492	1.3452	1.3412	1.3373	1.3335	1.3297	1.3260	1.3224	1.3189	1.3154	1.3120	1.3086	1.3053	1.3019	1.2993	1.2947	1.2950	1.2846	1.2970	1.2634	1.3188	1.2121	1.3872	1.1047	1.5298	0.9425	1.7234	0.7963	1.8405	0.7801	1.7147	0.9813	
0.0000	0.0000	0.0002	0.0000	0.0011	0.0000	0.0037	0.0000	0.0090	0.0000	0.0172	0.0000	0.0237	0.0006	0.0214	0.0049	0.0179	0.0125	0.0193	0.0199	0.0242	0.0272	0.0312	0.0351	0.0394	0.0439	0.0488	0.0538	0.0592	0.0647	0.0705	0.0766	0.0828	0.0893	0.0959	0.1027	0.1097	0.1169	0.1242	0.1316	0.1391	0.1467	0.1544	0.1622	0.1701	0.1780	0.1860	0.1940	0.2020	0.2100	0.2181	0.2261	0.2342	0.2422	0.2501	0.2581	0.2660	0.2739	0.2817	0.2895	0.2972	0.3048	0.3124	0.3199	0.3273	0.3347	0.3420	0.3492	0.3563	0.3634	0.3703	0.3772	0.3840	0.3907	0.3973	0.4039	0.4103	0.4167	0.4230	0.4292	0.4353	0.4413	0.4472	0.4531	0.4588	0.4645	0.4701	0.4757	0.4811	0.4865	0.4918	0.4970	0.5021	0.5071	0.5121	0.5170	0.5219	0.5266	0.5313	0.5359	0.5405	0.5450	0.5494	0.5537	0.5580	0.5622	0.5664	0.5705	0.5746	0.5784	0.5827	0.5858	0.5913	0.5913	0.6030	0.5907	0.6248	0.5738	0.6715	0.5268	0.7592	0.4504	0.8773	0.3813	0.9541	0.3782	0.8910	0.4878	
5.9991	0.0003	8.9985	0.0000	8.9960	0.0000	8.9835	0.0005	8.9255	0.0089	8.5752	0.1189	7.2193	0.7632	5.0220	1.9302	3.5783	2.6582	3.0775	2.8716	2.9445	2.8991	2.9003	2.8823	2.8705	2.8554	2.8405	2.8247	2.8083	2.7913	2.7737	2.7556	2.7371	2.7182	2.6988	2.6792	2.6592	2.6390	2.6186	2.5981	2.5774	2.5566	2.5358	2.5150	2.4942	2.4735	2.4528	2.4322	2.4118	2.3915	2.3714	2.3515	2.3317	2.3122	2.2929	2.2738	2.2550	2.2365	2.2182	2.2002	2.1825	2.1650	2.1478	2.1309	2.1143	2.0980	2.0820	2.0662	2.0508	2.0356	2.0207	2.0061	1.9917	1.9777	1.9639	1.9503	1.9370	1.9240	1.9112	1.8987	1.8864	1.8744	1.8626	1.8510	1.8397	1.8285	1.8176	1.8069	1.7965	1.7862	1.7761	1.7662	1.7565	1.7470	1.7377	1.7286	1.7196	1.7108	1.7022	1.6937	1.6854	1.6773	1.6693	1.6614	1.6537	1.6462	1.6388	1.6315	1.6244	1.6171	1.6110	1.6025	1.5998	1.5846	1.5964	1.5539	1.6164	1.4879	1.6910	1.3561	1.8522	1.1597	2.0721	0.9823	2.2024	0.9600	2.0526	1.1962	
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0008	0.0000	0.0019	0.0000	0.0028	0.0001	0.0027	0.0008	0.0027	0.0022	0.0034	0.0038	0.0049	0.0059	0.0072	0.0085	0.0101	0.0118	0.0137	0.0159	0.0182	0.0207	0.0235	0.0265	0.0297	0.0331	0.0368	0.0407	0.0448	0.0491	0.0536	0.0583	0.0633	0.0684	0.0737	0.0791	0.0848	0.0906	0.0965	0.1026	0.1088	0.1152	0.1216	0.1282	0.1348	0.1415	0.1483	0.1551	0.1620	0.1690	0.1760	0.1830	0.1900	0.1971	0.2042	0.2112	0.2183	0.2253	0.2324	0.2394	0.2464	0.2534	0.2603	0.2672	0.2740	0.2809	0.2876	0.2943	0.3010	0.3076	0.3142	0.3207	0.3271	0.3335	0.3398	0.3461	0.3523	0.3584	0.3645	0.3705	0.3764	0.3823	0.3881	0.3939	0.3995	0.4051	0.4107	0.4162	0.4216	0.4269	0.4322	0.4374	0.4425	0.4476	0.4527	0.4576	0.4625	0.4673	0.4721	0.4768	0.4815	0.4860	0.4908	0.4946	0.5005	0.5016	0.5128	0.5033	0.5338	0.4909	0.5764	0.4524	0.6549	0.3881	0.7605	0.3299	0.8302	0.3283	0.7763	0.4242	
5.9952	0.0016	8.9943	0.0001	8.9952	0.0003	8.9737	0.0028	8.8374	0.0347	8.1403	0.3090	6.3156	1.2399	4.3303	2.2917	3.3404	2.7809	3.0303	2.9043	2.9442	2.9127	2.9091	2.8934	2.8811	2.8664	2.8515	2.8357	2.8193	2.8021	2.7844	2.7661	2.7473	2.7280	2.7083	2.6882	2.6678	2.6471	2.6262	2.6051	2.5839	2.5626	2.5412	2.5198	2.4984	2.4771	2.4558	2.4346	2.4136	2.3927	2.3720	2.3515	2.3313	2.3112	2.2914	2.2718	2.2525	2.2335	2.2148	2.1963	2.1781	2.1603	2.1427	2.1254	2.1084	2.0918	2.0754	2.0593	2.0436	2.0281	2.0129	1.9980	1.9834	1.9691	1.9550	1.9413	1.9278	1.9146	1.9016	1.8889	1.8764	1.8642	1.8523	1.8406	1.8291	1.8178	1.8068	1.7960	1.7854	1.7751	1.7649	1.7549	1.7451	1.7356	1.7262	1.7170	1.7080	1.6991	1.6904	1.6819	1.6736	1.6654	1.6574	1.6495	1.6418	1.6342	1.6268	1.6195	1.6124	1.6051	1.5989	1.5904	1.5877	1.5727	1.5840	1.5425	1.6031	1.4780	1.6754	1.3493	1.8318	1.1574	2.0455	0.9836	2.1723	0.9617	2.0266	1.1928	
0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0009	0.0000	0.0028	0.0000	0.0056	0.0000	0.0067	0.0007	0.0062	0.0030	0.0068	0.0065	0.0091	0.0104	0.0128	0.0151	0.0178	0.0208	0.0240	0.0276	0.0314	0.0356	0.0400	0.0447	0.0497	0.0550	0.0606	0.0664	0.0725	0.0789	0.0854	0.0922	0.0991	0.1063	0.1136	0.1210	0.1286	0.1364	0.1442	0.1521	0.1602	0.1683	0.1764	0.1846	0.1928	0.2011	0.2094	0.2176	0.2259	0.2341	0.2424	0.2505	0.2587	0.2668	0.2749	0.2829	0.2908	0.2987	0.3066	0.3143	0.3220	0.3296	0.3371	0.3445	0.3519	0.3591	0.3663	0.3734	0.3804	0.3873	0.3942	0.4009	0.4075	0.4141	0.4205	0.4269	0.4332	0.4394	0.4455	0.4515	0.4574	0.4633	0.4690	0.4747	0.4803	0.4858	0.4912	0.4966	0.5018	0.5070	0.5121	0.5171	0.5221	0.5269	0.5317	0.5365	0.5411	0.5457	0.5502	0.5547	0.5591	0.5634	0.5677	0.5718	0.5762	0.5795	0.5852	0.5855	0.5971	0.5855	0.6187	0.5698	0.6643	0.5251	0.7496	0.4516	0.8641	0.3848	0.9388	0.3820	0.8778	0.4888	
5.9830	0.0058	8.9773	0.0004	8.9741	0.0015	8.8892	0.0129	8.5091	0.1200	7.2562	0.6761	5.2024	1.7381	3.6908	2.4984	3.0730	2.7556	2.8714	2.7874	2.7900	2.7548	2.7338	2.7063	2.6804	2.6533	2.6261	2.5985	2.5708	2.5430	2.5152	2.4874	2.4597	2.4322	2.4049	2.3779	2.3512	2.3248	2.2988	2.2732	2.2481	2.2234	2.1991	2.1753	2.1520	2.1292	2.1069	2.0851	2.0638	2.0430	2.0226	2.0028	1.9834	1.9645	1.9461	1.9281	1.9106	1.8936	1.8769	1.8607	1.8449	1.8296	1.8146	1.8000	1.7858	1.7719	1.7584	1.7452	1.7324	1.7199	1.7078	1.6959	1.6843	1.6731	1.6621	1.6514	1.6409	1.6307	1.6208	1.6111	1.6017	1.5924	1.5834	1.5746	1.5661	1.5577	1.5495	1.5415	1.5337	1.5261	1.5186	1.5114	1.5043	1.4973	1.4905	1.4839	1.4774	1.4710	1.4648	1.4587	1.4527	1.4469	1.4412	1.4356	1.4302	1.4248	1.4196	1.4144	1.4095	1.4043	1.4001	1.3939	1.3926	1.3806	1.3917	1.3564	1.4108	1.3020	1.4766	1.1910	1.6168	1.0241	1.8080	0.8728	1.9227	0.8549	1.7955	1.0595	
0.0001	0.0000	0.0004	0.0000	0.0019	0.0000	0.0081	0.0000	0.0218	0.0000	0.0351	0.0012	0.0357	0.0087	0.0337	0.0236	0.0390	0.0402	0.0506	0.0570	0.0664	0.0751	0.0849	0.0948	0.1052	0.1160	0.1270	0.1384	0.1499	0.1616	0.1735	0.1855	0.1975	0.2096	0.2217	0.2338	0.2459	0.2578	0.2697	0.2815	0.2932	0.3048	0.3162	0.3274	0.3385	0.3495	0.3602	0.3708	0.3812	0.3914	0.4015	0.4113	0.4209	0.4304	0.4397	0.4487	0.4576	0.4663	0.4749	0.4832	0.4914	0.4994	0.5072	0.5148	0.5223	0.5296	0.5368	0.5438	0.5506	0.5573	0.5639	0.5703	0.5766	0.5827	0.5887	0.5946	0.6003	0.6059	0.6114	0.6168	0.6221	0.6272	0.6322	0.6372	0.6420	0.6468	0.6514	0.6559	0.6604	0.6647	0.6690	0.6732	0.6773	0.6813	0.6852	0.6891	0.6928	0.6965	0.7002	0.7037	0.7072	0.7107	0.7140	0.7173	0.7206	0.7237	0.7269	0.7299	0.7330	0.7358	0.7390	0.7410	0.7458	0.7441	0.7561	0.7403	0.7781	0.7178	0.8284	0.6607	0.9252	0.5695	1.0556	0.4865	1.1387	0.4811	1.0648	0.6075	
5.9500	0.0142	8.9161	0.0015	8.8577	0.0049	8.5610	0.0357	7.7605	0.2517	6.0901	0.9820	4.1880	1.8933	3.0776	2.3468	2.6378	2.4296	2.4580	2.3814	2.3515	2.3036	2.2644	2.2235	2.1849	2.1472	2.1110	2.0759	2.0422	2.0097	1.9784	1.9484	1.9195	1.8918	1.8651	1.8396	1.8151	1.7915	1.7689	1.7472	1.7264	1.7064	1.6873	1.6688	1.6512	1.6342	1.6178	1.6021	1.5870	1.5725	1.5585	1.5451	1.5321	1.5197	1.5076	1.4961	1.4849	1.4741	1.4637	1.4537	1.4440	1.4346	1.4256	1.4169	1.4084	1.4002	1.3923	1.3847	1.3772	1.3701	1.3631	1.3563	1.3498	1.3435	1.3373	1.3313	1.3255	1.3199	1.3144	1.3091	1.3039	1.2989	1.2940	1.2892	1.2846	1.2801	1.2757	1.2714	1.2673	1.2632	1.2593	1.2554	1.2517	1.2480	1.2444	1.2409	1.2375	1.2342	1.2309	1.2278	1.2247	1.2216	1.2187	1.2158	1.2130	1.2102	1.2075	1.2048	1.2023	1.1996	1.1976	1.1939	1.1945	1.1857	1.1969	1.1680	1.2164	1.1239	1.2765	1.0307	1.4014	0.8888	1.5712	0.7598	1.6747	0.7459	1.5656	0.9247	
0.0022	0.0000	0.0071	0.0000	0.0251	0.0000	0.0830	0.0000	0.1723	0.0017	0.2167	0.0205	0.1947	0.0784	0.1812	0.1475	0.1991	0.2043	0.2341	0.2516	0.2745	0.2945	0.3152	0.3349	0.3543	0.3731	0.3913	0.4090	0.4260	0.4425	0.4584	0.4738	0.4886	0.5028	0.5165	0.5297	0.5424	0.5547	0.5664	0.5778	0.5887	0.5992	0.6093	0.6190	0.6284	0.6374	0.6461	0.6544	0.6625	0.6703	0.6778	0.6850	0.6920	0.6988	0.7053	0.7116	0.7177	0.7235	0.7292	0.7347	0.7400	0.7452	0.7502	0.7550	0.7597	0.7642	0.7686	0.7729	0.7770	0.7810	0.7849	0.7887	0.7924	0.7960	0.7994	0.8028	0.8061	0.8093	0.8124	0.8154	0.8184	0.8212	0.8240	0.8267	0.8294	0.8320	0.8345	0.8369	0.8393	0.8417	0.8439	0.8462	0.8483	0.8505	0.8525	0.8546	0.8565	0.8585	0.8604	0.8622	0.8640	0.8658	0.8675	0.8692	0.8708	0.8725	0.8741	0.8756	0.8772	0.8785	0.8804	0.8808	0.8845	0.8809	0.8927	0.8732	0.9140	0.8448	0.9672	0.7776	1.0718	0.6719	1.2132	0.5757	1.3019	0.5678	1.2181	0.7095	
