4.0000	0.0000	6.0000	0.0000	6.0000	0.0000	6.0000	0.0000	6.0000	0.0000	6.0000	0.0000	5.9999	0.0000	5.9994	0.0001	5.9917	0.0013	5.9090	0.0232	5.3969	0.2397	4.0668	0.9388	2.7601	1.6313	2.1908	1.9142	2.0379	1.9841	2.0064	1.9975	2.0009	1.9996	2.0001	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9999	1.9998	1.9998	1.9998	1.9998	1.9998	1.9998	1.9998	1.9998	1.9997	1.9997	1.9997	1.9997	1.9997	1.9997	1.9997	1.9996	1.9996	1.9996	1.9996	1.9996	1.9996	1.9995	1.9995	1.9995	1.9995	1.9994	1.9994	1.9994	1.9994	1.9994	1.9993	1.9993	1.9993	1.9992	1.9992	1.9992	1.9992	1.9991	1.9991	1.9991	1.9990	1.9990	1.9990	1.9989	1.9989	1.9989	1.9988	1.9988	1.9988	1.9987	1.9987	1.9987	1.9985	1.9987	1.9981	1.9996	1.9958	2.0044	1.9851	2.0267	1.9398	2.1168	1.7779	2.4240	1.3412	3.2306	0.6437	4.5272	0.1546	5.5294	0.0211	5.8925	0.0026	5.9695	0.0004	5.9829	0.0001	5.9843	0.0002	5.9400	0.0231	
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006	0.0006	0.0006	0.0006	0.0007	0.0005	0.0009	0.0004	0.0015	0.0001	0.0028	0.0000	0.0040	0.0000	0.0045	0.0000	0.0045	0.0000	0.0045	0.0000	0.0046	0.0000	0.0048	0.0000	
6.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	8.9999	0.0000	8.9985	0.0002	8.9809	0.0032	8.8058	0.0535	7.8564	0.4760	5.7454	1.5967	3.9467	2.5439	3.2300	2.8971	3.0451	2.9812	3.0075	2.9970	3.0011	2.9995	3.0001	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9997	2.9997	2.9997	2.9997	2.9997	2.9997	2.9996	2.9996	2.9996	2.9996	2.9996	2.9995	2.9995	2.9995	2.9995	2.9995	2.9994	2.9994	2.9994	2.9994	2.9993	2.9993	2.9993	2.9993	2.9992	2.9992	2.9992	2.9991	2.9991	2.9991	2.9990	2.9990	2.9990	2.9989	2.9989	2.9989	2.9988	2.9988	2.9987	2.9987	2.9987	2.9986	2.9986	2.9986	2.9984	2.9987	2.9978	2.9999	2.9947	3.0064	2.9801	3.0372	2.9177	3.1614	2.6929	3.5878	2.0749	4.7284	1.0432	6.6411	0.2673	8.2126	0.0383	8.8182	0.0049	8.9532	0.0008	8.9774	0.0003	8.9802	0.0004	8.9048	0.0397	
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0002	0.0000	0.0002	0.0000	0.0002	0.0000	0.0002	0.0000	0.0002	0.0000	
6.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	8.9997	0.0000	8.9961	0.0005	8.9541	0.0091	8.6132	0.1249	7.2380	0.7912	5.0401	1.9684	3.6251	2.7027	3.1439	2.9362	3.0277	2.9885	3.0046	2.9982	3.0007	2.9997	3.0001	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9997	2.9997	2.9997	2.9997	2.9996	2.9999	2.9991	3.0011	2.9962	3.0075	2.9821	3.0373	2.9218	3.1576	2.7038	3.5716	2.0994	4.6872	1.0734	6.5890	0.2813	8.1882	0.0410	8.8187	0.0052	8.9613	0.0009	8.9872	0.0003	8.9904	0.0004	8.9124	0.0412	
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0000	0.0002	0.0000	0.0003	0.0000	0.0003	0.0000	0.0003	0.0000	0.0003	0.0000	0.0003	0.0000	
6.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	8.9999	0.0000	8.9990	0.0001	8.9882	0.0018	8.8806	0.0288	8.2153	0.2972	6.3643	1.2523	4.3458	2.3293	3.3690	2.8270	3.0808	2.9645	3.0152	2.9937	3.0025	2.9990	3.0004	2.9998	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	3.0000	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9999	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9998	2.9997	2.9997	2.9997	2.9997	2.9997	2.9997	2.9997	2.9996	2.9996	2.9996	2.9996	2.9996	2.9995	2.9995	2.9995	2.9995	2.9995	2.9994	2.9994	2.9994	2.9994	2.9993	2.9993	2.9993	2.9993	2.9992	2.9992	2.9992	2.9991	2.9991	2.9991	2.9990	2.9992	2.9984	3.0004	2.9956	3.0065	2.9819	3.0354	2.9233	3.1522	2.7110	3.5549	2.1194	4.6460	1.1009	6.5307	0.2957	8.1486	0.0442	8.8012	0.0058	8.9519	0.0010	8.9795	0.0004	8.9828	0.0005	8.9001	0.0438	
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0003	0.0000	0.0007	0.0000	0.0011	0.0000	0.0012	0.0000	0.0012	0.0000	0.0012	0.0000	0.0013	0.0000	0.0013	0.0000	
6.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	9.0000	0.0000	8.9998	0.0000	8.9975	0.0003	8.9717	0.0050	8.7508	0.0714	7.6985	0.5475	5.5875	1.6670	3.8965	2.5599	3.2273	2.8950	3.0477	2.9792	3.0087	2.9963	3.0013	2.9993	3.0001	2.9998	2.9998	2.9998	2.9998	2.9998	2.9997	2.9997	2.9997	2.9997	2.9996	2.9996	2.9996	2.9995	2.9995	2.9995	2.9994	2.9994	2.9994	2.9993	2.9993	2.9992	2.9992	2.9991	2.9991	2.9990	2.9990	2.9989	2.9989	2.9988	2.9987	2.9987	2.9986	2.9985	2.9985	2.9984	2.9983	2.9982	2.9982	2.9981	2.9980	2.9979	2.9978	2.9977	2.9976	2.9975	2.9974	2.9973	2.9972	2.9971	2.9970	2.9969	2.9967	2.9966	2.9965	2.9964	2.9962	2.9961	2.9959	2.9958	2.9957	2.9955	2.9954	2.9952	2.9950	2.9949	2.9947	2.9945	2.9946	2.9936	2.9954	2.9906	3.0011	2.9770	3.0288	2.9197	3.1419	2.7129	3.5332	2.1343	4.5976	1.1262	6.4556	0.3110	8.0798	0.0480	8.7500	0.0064	8.9082	0.0012	8.9371	0.0004	8.9396	0.0006	8.8515	0.0470	
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0007	0.0008	0.0008	0.0008	0.0008	0.0009	0.0009	0.0009	0.0010	0.0010	0.0011	0.0009	0.0015	0.0006	0.0027	0.0002	0.0052	0.0000	0.0079	0.0000	0.0088	0.0000	0.0089	0.0000	0.0090	0.0000	0.0092	0.0000	0.0094	0.0000	
